-7.28391,3.75452,-0.621058,1.18194,-0.232265,0.335498,-0.277841,0.237939,0.503129,0.0141498,-0.393709,0.0675494,0.0285467,0.14529,0.0629104,0.109914,0.102703,-0.115269,0.102453,-0.226108
-7.57162,4.07068,-0.405516,0.846575,-0.170077,0.698859,-0.333103,-0.0292578,0.0320774,0.0506657,0.0577903,-0.170485,-0.128649,0.0236192,0.0184926,0.142129,0.0260294,0.0159143,0.0194978,0.00333553
-7.8617,4.35417,-0.0315402,0.543749,-0.287919,0.470994,-0.127672,0.195305,-0.413894,0.00248372,0.111597,0.332595,-0.101336,0.205276,0.00905773,-0.11097,0.377289,0.148107,0.115256,-0.0114919
-8.80745,4.80381,0.0141078,0.621604,-0.319451,0.562017,-0.163848,0.00781059,-0.126447,0.0545213,0.198928,0.108796,-0.116722,0.167365,0.115282,-0.00647054,0.117479,0.122925,0.0839258,0.257328
-9.37224,4.5402,-0.21272,1.07317,0.072813,0.318935,-0.0892856,-0.257628,-0.436582,0.280068,0.124931,0.173057,-0.178715,0.206177,0.21135,0.0623676,-0.0219162,0.0656155,0.0541957,0.0783603
-8.76313,3.88514,-0.56378,1.31727,0.174672,0.474721,-0.0235796,-0.252574,-0.268974,0.0953381,-0.123474,0.211662,-0.330062,0.0621723,0.401787,-0.0700411,0.16953,0.248457,-0.163073,-0.129348
-8.01359,3.41574,-0.219655,1.08296,-0.283363,0.215111,-0.40894,-0.0968494,-0.131194,-0.244789,-0.0344963,-0.0724095,-0.0558731,0.387392,0.33362,-0.0599481,0.203895,0.202073,0.253137,0.0229586
-7.35139,3.71985,-0.553886,1.0129,-0.150324,0.560294,-0.179014,-0.0795098,-0.00924468,-0.153215,0.0890941,0.26077,0.182002,0.121362,0.330272,0.0101227,0.154718,0.188156,0.46485,0.102443
-7.55009,4.6544,-0.563081,0.611154,-0.121128,0.092819,-0.0155718,0.227169,0.0248878,0.334934,0.193585,0.239228,0.0672513,-0.0679035,0.314862,0.0759677,0.187543,0.0934336,0.255249,0.0317093
-8.32108,5.10082,-0.183015,0.850959,-0.212961,-0.140271,-0.239794,0.151438,-0.15763,0.288093,0.153747,-0.159654,-0.230579,-0.16861,0.215986,0.0808903,0.129062,0.0400268,-0.0179339,-0.00873577
-9.17452,4.80771,0.0657604,1.27799,-0.157729,-0.0401962,-0.112212,0.164975,0.0321254,-0.0218063,0.119832,-0.0724311,-0.243839,-0.197241,-0.0118028,-0.0577867,0.144128,0.0757397,-0.11988,0.0545878
-8.82834,4.27182,0.0591406,1.20638,-0.214922,-0.0601756,0.0823735,-0.238214,-0.164059,0.0282564,0.0777692,0.0604456,0.0165732,-0.198667,0.0872091,-0.184598,0.134915,-0.0395721,0.0234534,0.1211
-8.24633,3.88991,-0.13714,1.27677,-0.344359,0.183125,-0.213232,-0.138936,0.020286,-0.124042,-0.0318427,0.00438048,0.279184,-0.0363734,-0.0645715,-0.233133,0.0847138,0.196329,-0.00755899,0.0616476
-7.5329,3.8692,-0.262872,1.0138,-0.567649,0.27145,0.0985467,-0.167546,-0.160015,0.0270157,0.140423,0.069786,-0.199032,0.101646,0.141314,0.0288782,-0.11293,0.042914,-0.0549089,-0.123481
-7.68071,4.3251,-0.150046,1.05408,-0.609595,0.13498,0.109329,-0.0613815,-0.236622,-0.161885,0.0802392,0.190747,-0.0981416,0.174991,0.00202696,-0.0400367,-0.0200956,0.0242325,-0.134641,0.013246
-8.84665,4.77254,-0.266614,1.02658,-0.411342,0.322032,-0.220019,-0.229989,-0.120346,0.0179548,-0.0177724,-0.184863,0.0745104,0.241661,0.40319,-0.0143171,-0.278042,0.0400876,-0.00129028,-0.0866004
-10.0277,4.63052,-0.141221,1.02579,-0.287264,0.535482,0.0202719,0.157362,0.135228,-0.231561,0.188458,0.121164,0.0734345,0.334314,0.394285,-0.000619761,-0.156496,-0.274143,-0.233456,0.0366853
-10.1695,4.25134,0.123297,1.32145,-0.251063,0.189858,0.317384,0.127612,-0.229453,0.147887,0.300183,0.424265,0.377164,0.240493,0.128548,-0.149491,-0.0962178,-0.263154,0.078915,0.197747
-8.80145,3.54062,-0.235318,1.15239,-0.235617,0.15872,-0.188073,0.0874954,0.134739,0.127299,0.231358,0.0728964,0.429163,0.0105142,0.074797,0.313337,0.463684,0.228178,0.119557,0.191217
-6.646,3.28007,-0.294945,1.18002,-0.0808293,0.189624,-0.0440133,0.306179,0.127827,0.154819,0.136346,0.312819,0.108334,0.00662557,0.106558,0.169144,0.0739466,-0.00322463,-0.177856,-0.0977051
-5.03594,3.29304,-0.586527,0.797246,-0.194296,0.325662,-0.217409,0.283683,0.145769,-0.241177,-0.120106,0.296588,0.173838,0.169151,-0.15487,-0.225145,-0.0745614,0.0367043,0.0801536,-0.168855
-4.20463,3.27196,-0.637215,0.735183,-0.0681067,0.259159,-0.228047,-0.0148673,0.173834,-0.304662,-0.299126,0.415978,0.367494,0.397392,-0.139554,-0.0856629,0.139206,0.281586,-0.0776858,-0.0777838
-5.21688,3.20316,-0.480002,0.733583,-0.389675,0.363643,-0.202936,-0.173415,0.0512806,-0.285884,-0.231644,0.489776,0.569159,0.677076,-0.115844,-0.102085,0.480548,0.535677,-0.121149,-0.0711932
-6.40178,3.63734,-0.306477,0.952145,0.161482,0.299381,-0.0689782,0.0196412,-0.312888,-0.250989,-0.19224,0.413106,0.35783,0.344852,-0.0229289,-0.0379521,0.215919,0.347025,0.0962349,-0.0379983
-7.05035,3.57836,-0.460452,1.21298,0.124323,0.38352,-0.312524,0.159769,0.0994589,-0.0842251,-0.0342169,0.306719,0.0806931,0.299464,0.261621,0.170747,0.0168891,0.16753,0.0780043,-0.165139
-7.14503,3.57035,-0.679126,0.907464,-0.282301,0.152738,-0.00768043,0.452723,0.428529,-0.0899127,-0.346867,0.0938942,0.234194,0.334442,0.135426,-0.0386932,0.0914644,0.221897,0.482306,0.0615504
-7.47391,3.31077,-0.731619,0.766434,-0.222422,0.433204,0.225763,0.395677,0.277041,-0.247069,-0.358396,0.189764,0.0577881,0.394596,0.282216,0.224145,-0.105194,0.081976,0.249762,0.105429
-7.05378,3.75778,-0.673314,1.06685,-0.28615,0.402907,-0.0267273,0.167071,-0.0484024,-0.530815,-0.388536,-0.0769727,-0.0347252,0.266038,0.0254444,0.289069,0.147714,-0.0301653,0.113042,-0.217116
-7.66864,4.30599,-0.590653,1.06081,-0.367885,0.0454358,-0.325397,0.0346167,-0.043693,-0.155818,-0.155752,-0.0591899,-0.0392887,0.237051,0.307135,0.0103363,0.13517,0.209773,0.0115778,0.0600571
-8.50901,4.48758,-0.499773,0.910407,-0.298057,0.201911,-0.0852268,0.0192763,-0.16653,-0.233189,-0.355657,0.0345193,0.0266494,0.375287,0.208989,0.00671309,0.0804941,-0.078841,-0.0468735,-0.0401069
-8.91454,3.86385,-0.332079,1.42412,-0.0845966,0.147944,-0.115611,0.0245132,0.157513,0.00657924,-0.363232,-0.22243,-0.110312,0.155247,0.043274,-0.211952,-0.110214,0.110596,0.0446329,-0.0564147
-8.11504,2.95347,-0.585558,1.42481,0.0666988,0.364664,-0.233914,-0.192989,0.140758,-0.324095,-0.288565,0.114322,0.0182516,0.0411689,0.0301129,-0.0927383,-0.140481,-0.0758156,0.226517,0.0301791
-7.49309,3.28153,-0.565715,1.26966,-0.0499908,0.030717,-0.122931,0.102402,0.143617,-0.189342,-0.0341544,0.344017,0.0938173,-0.0120876,-0.104604,-0.0153255,-0.011561,0.10664,0.204832,0.0932741
-7.85993,3.42084,-0.553435,1.32687,-0.0181165,0.148575,-0.153399,0.36788,0.132812,-0.146422,0.0291915,0.234807,-0.0405173,0.0433828,0.147495,-0.183742,-0.179642,0.278201,0.041761,-0.0926038
-8.7842,4.05396,-0.678182,1.195,-0.00530033,0.205992,-0.22352,0.471938,0.288731,0.16878,0.2628,0.214462,0.0705824,0.25122,0.0477931,0.138794,-0.00362874,0.058646,0.134877,-0.035457
-9.551,4.27364,-0.175024,1.21549,-0.0183896,0.411311,-0.157913,0.0353399,0.0134248,0.255775,0.0733077,0.0241086,0.0347199,0.325285,0.142889,0.0932159,-0.107351,0.0366591,-0.0337107,-0.00535722
-10.1314,4.17446,-0.0399729,1.23651,-0.204006,0.485715,-0.120177,0.25973,0.270455,-0.0217712,0.0338616,0.177684,0.00469395,0.121456,-0.0462165,-0.105101,0.007607,0.0724227,-0.0549717,0.0671761
-8.50175,3.45107,-0.346139,1.66051,-0.257349,0.291418,0.102122,0.103981,-0.137679,-0.154313,-0.116484,0.168617,-0.378259,-0.0573397,-0.12601,-0.204359,0.0573267,0.219449,0.199949,-0.0040607
-7.32995,3.31278,-0.126036,1.39747,-0.263861,0.320317,0.219575,0.184621,0.00679183,-0.00966732,-8.97789e-5,0.300145,0.0425275,0.0483435,-0.0761722,-0.182129,0.149744,0.240321,0.0611369,-0.0809731
-7.09255,3.07274,-0.494698,1.27409,0.199367,0.450375,0.227303,0.321552,-0.0819905,0.0464091,0.396789,0.408757,-0.0407163,0.0823173,-0.117602,-0.160051,-0.0980569,0.194607,0.0953918,-0.262163
-5.80176,3.1459,-0.211633,0.900868,0.0624949,0.402636,-0.141637,0.217798,-0.121719,-0.139336,-0.0709674,0.483061,0.317665,0.148386,0.140159,-0.116259,-0.0922653,0.488336,0.248625,-0.137851
-5.20122,3.1138,-0.415615,0.508676,-0.39676,0.337715,0.10878,0.316452,-0.295145,-0.18645,0.132566,0.509765,0.44722,0.532135,0.206934,-0.279405,0.148953,0.388806,-0.0686474,-0.140778
-5.728,3.23579,-0.442865,0.505025,-0.205595,0.51391,0.157256,0.504735,-0.058436,0.116398,-0.182513,0.546758,0.319659,0.253627,-0.179327,-0.439665,0.211108,0.357659,-0.334577,-0.342672
-6.41218,3.56844,-0.526387,0.565006,-0.0769189,0.586877,0.144034,0.381624,0.26597,-0.19821,-0.304992,0.358463,0.129904,0.185851,-0.381228,-0.0639715,0.0888466,0.343946,-0.0823191,-0.224857
-6.5788,3.48776,-0.53025,1.15974,-0.296604,0.553891,0.143563,0.188544,-0.070096,-0.0562843,-0.0695206,0.0339613,-0.0933422,0.119149,-0.0491924,0.130772,-0.174281,0.0988677,-0.0260888,-0.0749649
-6.2429,3.50333,-0.517207,1.08829,-0.293341,0.465438,0.139475,0.279492,-0.0301841,-0.0958142,-0.258175,-0.359149,-0.0914872,0.153447,-0.114119,-0.0802443,0.112875,0.00772436,0.30851,0.223445
-6.52059,3.80096,-0.585985,1.2773,-0.0158062,0.256534,-0.0299363,0.357746,-0.0381488,-0.161174,-0.188531,-0.381395,-0.16392,0.165386,0.0429317,0.00431227,0.0979767,-0.246699,0.176288,0.0507114
-7.23642,4.13682,-0.529476,1.15261,0.127264,0.302063,0.0630607,0.185149,0.00554067,-0.0351744,-0.0679117,-0.0647555,-0.257333,0.0726463,0.0397962,-0.0302628,0.252216,0.0315655,0.0121148,-0.138113
-8.29375,4.064,-0.337499,1.44289,0.0193714,0.442331,0.0602275,0.174081,-0.0418091,-0.217319,-0.185617,-0.2107,-0.242332,-0.20288,-0.138818,-0.0744746,0.381175,0.30976,0.107079,-0.122994
-8.33308,4.41773,-0.24749,1.31073,-0.0323182,0.383994,-0.0512635,-0.119306,-0.172101,-0.0787112,-0.187023,0.133774,-0.25876,-0.29862,-0.183761,-0.082773,0.367556,0.235172,0.0594195,-0.218639
-7.95621,3.72277,-0.322697,1.62365,0.0301743,0.207465,-0.168871,0.0929366,0.0305005,0.0407325,-0.0737882,-0.012705,-0.258041,-0.163306,-0.234823,-0.0557411,0.143364,-0.042192,0.0256609,0.107513
-7.24162,3.19563,-0.584448,1.43593,-0.00297544,0.520157,0.136148,0.0684492,0.0330955,-0.108655,-0.0725303,0.169516,-0.304517,-0.00835945,-0.0705138,-0.122222,0.0406565,0.0573176,0.0712145,0.0164733
-6.97803,3.46844,-0.721002,1.47133,-0.240347,0.37126,0.0523096,-0.0556423,-0.0890952,0.119427,0.00661745,0.122879,-0.217723,-0.194495,-0.0231631,-0.0226167,0.0750919,0.0703086,0.230794,0.137899
-8.42797,4.00122,-0.414639,1.57505,0.00701263,0.137975,-0.178521,0.0131134,-0.159429,-0.0977364,0.159693,-0.0360224,-0.196711,-0.240646,0.205752,0.00273734,-0.150468,-0.034762,0.206297,0.0645895
-9.45728,4.36617,-0.414143,1.28836,-0.00389935,0.127584,-0.328471,0.00959282,0.0511114,0.185621,0.38548,0.0704076,-0.0182882,-0.0281188,0.0945498,-0.211133,-0.231409,-0.125035,0.114413,-0.0993342
-9.79877,4.56113,-0.105936,1.52212,0.152755,0.263953,-0.178686,0.066631,0.238789,-0.023604,0.134955,-0.0428149,-0.027642,-0.0593854,0.0690997,-0.160933,-0.0836977,-0.0892256,0.133968,0.0465987
-8.91013,3.55367,-0.0244483,1.57884,0.0226219,0.167303,0.00666962,0.203089,-0.16414,-0.0882879,-0.0342871,0.0148678,0.210201,0.248158,0.0436312,-0.295108,0.332093,0.0623166,0.0773669,0.187318
-7.23698,3.33018,-0.151929,1.35116,-0.206989,0.0489605,-0.0145785,0.0583242,0.274585,-0.0378676,0.208374,0.159175,-0.0564969,-0.0578744,0.0411141,0.115008,0.112178,0.0980605,-0.112367,0.174622
-6.3306,3.46847,-0.0828542,0.989721,-0.383009,0.480503,0.0391465,0.0750372,0.1277,0.178036,0.194989,0.1033,-0.071093,0.0682599,0.0936045,-0.202557,-0.0487117,0.021267,0.137248,0.0628681
-4.9901,3.41959,-0.451399,0.685163,-0.0764546,0.390597,0.00975904,0.204353,-0.287361,-0.0460131,0.00238931,0.234963,0.253918,0.486032,-0.067618,-0.172827,0.144182,0.0525975,0.0224732,0.000385674
-4.92192,3.40269,-0.586068,0.504172,-0.204892,0.437213,-0.142824,0.0443252,-0.144233,-0.247443,-0.161183,0.445418,0.610187,0.337404,-0.253077,-0.15316,0.22534,0.388831,-0.256497,-0.188178
-5.81879,3.57402,-0.480652,0.598541,-0.426899,0.0939877,-0.216234,0.165018,-0.049756,-0.298023,-0.156224,0.41464,0.596695,0.536535,-0.0796679,-0.073455,0.440074,0.58602,0.0466752,-0.0616941
-6.87611,3.83324,-0.232653,0.868299,-0.247155,0.255668,-0.165913,0.140608,-0.235846,-0.0619801,-0.141255,0.209358,0.390411,0.336951,0.0512858,0.0702157,-0.0718108,0.207768,0.11376,-0.026897
-7.43121,3.27763,-0.627986,1.12856,-0.294368,0.216987,0.144745,0.206491,-0.151963,0.0450651,0.0577038,0.407281,0.188142,0.457001,0.317599,-0.101905,-0.015099,0.141715,0.297651,0.0699405
-6.87892,3.50616,-0.561863,1.10772,-0.352786,0.349267,0.0298177,0.220356,0.110033,-0.0745145,-0.395369,0.0590818,-0.00389455,0.447527,0.0674026,-0.105598,0.121237,0.06433,0.0390625,0.170342
-6.95317,3.54105,-0.582644,1.42086,-0.437201,0.461382,-0.0876849,-0.116588,-0.206496,-0.0899674,-0.232451,-0.0235416,0.00537078,0.47692,0.101703,-0.00376533,-0.0979786,0.168265,0.352743,0.0789843
-7.80828,3.67791,-0.50048,1.41292,-0.622332,0.155283,0.0972011,-0.0987788,-0.0529877,-0.0489785,-0.400665,-0.341058,-0.0970611,0.463668,0.364108,0.238602,0.235686,0.127295,0.383161,0.100358
-8.7134,4.01539,-0.462515,1.04972,-0.244954,0.42337,0.133824,0.131846,-0.11151,-0.012759,-0.307485,-0.0114252,-0.0559638,0.429489,0.13062,-0.119871,-0.0511314,0.152675,0.271101,0.0237524
-9.26758,4.24408,-0.589967,1.00427,-0.209666,0.497487,-0.16268,0.097475,0.162769,0.218179,0.0312873,0.0334269,-0.0644438,0.135212,-0.0192778,-0.126153,0.0767508,0.0137139,0.127812,-0.0597536
-8.71871,3.77522,-0.252715,1.40253,-0.0513908,0.233286,0.0383173,-0.0386949,-0.0573706,-0.141303,0.00272566,0.11571,0.177711,0.104242,0.0357083,-0.202923,-0.050991,0.454995,0.0951714,-0.0934001
-7.83856,3.36248,-0.253344,1.51297,-0.115655,0.21325,-0.209665,-0.213208,-0.0847494,-0.148232,-0.113739,0.177807,-0.0691683,-0.165013,0.0365158,0.251712,0.282914,0.351541,-0.0345216,-0.163236
-7.25041,3.73999,-0.215492,1.19595,-0.204994,0.493365,-0.196439,0.0196018,-0.0208379,-0.260629,-0.0267049,0.136534,-0.0741923,-0.138513,0.0707641,0.0949842,-0.0608928,0.240058,0.294539,0.118441
-7.79551,3.82203,-0.441654,1.30801,0.0676722,0.321166,-0.153936,-0.243868,-0.103592,-0.0991994,-0.0813693,0.267515,0.255948,-0.0982285,-0.107917,0.03836,0.176984,0.283796,0.158932,0.118045
-9.2425,4.17011,-0.454316,1.26544,-0.0666854,-0.0573422,-0.156958,0.120502,0.216072,0.0286999,0.172455,0.319761,0.260692,0.207942,-0.0723584,0.00772339,0.110774,0.241202,0.0536608,0.105918
-10.1138,4.18375,-0.136447,1.11662,-0.306077,0.156023,-0.0683595,0.126552,0.0980365,0.158155,0.226179,0.404089,-0.0532425,-0.140732,0.0144345,0.0987049,-0.137398,0.0339437,0.0423031,-0.0578997
-9.47031,3.69036,-0.447818,1.61768,-0.40096,0.253241,-0.0377168,0.0689206,0.0491011,-0.183696,-0.136193,0.261875,0.183835,0.186772,0.0111569,-0.110897,-0.314178,0.0225723,-0.140774,-0.11702
-8.09235,2.94498,-0.198211,1.38035,-0.77143,0.0874991,-0.284877,-0.0385785,-0.029315,-0.0495276,-0.0793008,0.040152,-0.0113482,0.110938,0.144607,0.176933,0.0162116,0.133069,-0.0183615,-0.0588342
-7.00133,3.16211,-0.293385,1.07394,-0.409356,0.265214,-0.122602,0.297107,0.0836196,-0.0974578,0.107198,0.229175,0.305333,0.0251475,0.127313,0.0571019,0.155029,0.292749,-0.0376457,-0.0693293
-6.07064,3.32248,-0.180685,0.985682,-0.133165,0.290278,0.103071,0.23126,-0.0855931,-0.291953,-0.177234,0.386126,0.449168,0.256589,0.147376,-0.0594633,0.193368,0.339701,0.155493,-0.145512
-5.15359,3.33372,-0.361815,1.04312,-0.025141,0.300459,0.0460632,0.170301,-0.0624598,-0.133662,-0.388047,0.258346,0.469816,0.479176,0.0178913,0.107026,0.125656,0.112076,-0.0931118,-0.407477
-5.49728,3.39775,-0.457715,0.751336,-0.111233,0.53278,0.0919052,0.307619,0.0448081,-0.269172,-0.360354,0.101104,0.378069,0.330842,-0.210819,-0.154793,0.330347,0.411768,-0.0511903,-0.242185
-6.42116,3.38271,-0.259742,0.928966,-0.0479663,0.493309,-0.0592079,0.367566,0.254746,0.000166797,-0.229168,0.22979,0.0866251,0.254087,0.116476,-0.104791,0.2116,0.170075,-0.286551,-0.305686
-6.70768,3.425,-0.122187,1.36911,-0.197017,0.353348,0.00308313,0.0600536,-0.064564,-0.078507,-0.139802,0.0345311,-0.0608762,0.260375,0.213728,0.0926771,-0.0865626,0.00807941,-0.0858532,-0.0588399
-6.78224,3.38856,-0.277276,1.06539,-0.180203,0.289189,-0.0607956,-0.119358,-0.102293,-0.0424505,-0.297039,0.00486637,0.232469,0.35905,0.120027,0.223389,-0.121711,0.134177,0.294022,0.313883
-6.69496,3.6669,-0.374166,1.07114,-0.220845,0.444132,0.0185861,-0.00374931,0.192403,-0.106325,-0.206849,0.140547,-0.153246,-0.158883,0.119952,-0.0457117,0.0435796,0.239809,0.331369,0.0337309
-7.69303,3.70873,-0.724441,1.2207,-0.113359,0.07553,0.1597,0.277795,0.187838,0.0519631,-0.018701,-0.0249099,-0.128506,-0.105184,-0.0704753,0.0893568,0.269878,0.416842,0.0902978,-0.0185513
-8.80621,3.60458,-0.625101,1.42001,0.253458,0.334696,-0.0998403,0.0978394,0.131932,-0.110409,-0.191557,0.0665213,0.172887,0.153917,0.148893,0.0513232,0.0543163,0.281794,0.192525,0.122546
-9.51584,3.94794,-0.389697,1.04276,-0.167617,0.424792,-0.0419811,0.176937,0.283359,0.10686,-0.26504,0.0903134,0.135604,0.406068,0.14066,-0.0745599,0.172874,0.33214,0.411404,0.0131115
-8.8007,3.64043,-0.36419,1.45048,-0.320373,0.6709,0.0430792,-0.0287681,0.0849798,-0.0161158,-0.0728086,0.212014,-0.0122381,0.180458,0.263039,0.101348,0.0558728,0.231741,0.312983,0.20986
-7.50514,3.17825,-0.534207,1.45021,-0.443025,0.403881,-0.0635256,0.177001,0.156143,-0.196169,-0.34903,0.334389,-0.103758,0.232047,0.208824,0.0412846,0.248023,0.249578,0.294836,0.109524
-7.05047,3.09086,-0.689484,1.34493,-0.237521,0.268814,0.130828,0.0864449,-0.0966503,-0.282428,-0.301223,0.0957871,-0.208255,0.0890953,0.272278,-0.144398,0.00719946,-0.068594,0.0992529,0.316189
-7.76941,3.47584,-0.784592,1.38088,-0.368668,0.259179,0.152147,0.289052,0.000633687,-0.460209,-0.304923,0.370205,0.0742786,0.0908417,0.183935,-0.0834063,-0.295712,0.0766047,0.227336,0.0841099
-8.82728,4.14459,-0.515145,1.1667,-0.369788,0.0469056,-0.0505626,0.190146,-0.115683,-0.0798226,-0.087633,0.00608615,0.0270891,0.0174686,0.0776105,-0.188833,-0.160373,0.0280725,0.0831557,-0.042386
-9.78066,4.45166,-0.25096,1.19057,-0.00561651,0.208716,-0.157888,0.0402923,-0.0471028,-0.285451,-0.218368,-0.212883,-0.106126,-0.00615277,-0.028177,-0.113846,0.0378521,0.113587,0.0396416,-0.226529
-8.93458,3.27578,0.0950952,1.07575,-0.0245186,0.426981,0.0839717,0.370462,0.013823,-0.0785691,-0.109598,-0.142447,0.131024,-0.286943,-0.23512,0.0268253,-0.206005,-0.0293728,0.129461,0.0718464
-6.8989,2.9668,-0.0448966,1.23129,-0.223856,0.286336,0.0722967,0.266821,0.236589,0.106069,0.00572763,0.0727653,0.0934575,0.0775216,0.230748,0.199198,0.0655217,0.0739156,0.120122,0.031404
-5.63887,2.92713,-0.340111,1.08239,-0.0928048,0.139586,0.0585549,0.020332,0.0677152,0.0255029,0.00379904,0.0103559,-0.0904072,-0.070799,-0.119286,-0.0250216,0.385157,0.26398,0.178365,0.0727702
-4.88652,2.63831,-0.405984,0.951498,-0.0880423,0.269355,0.0719237,0.343549,0.224786,0.0110368,-0.124329,0.233256,0.0249321,-0.0724346,-0.318314,-0.230927,0.110123,0.219399,-0.0425834,-0.0756694
-4.78391,3.37057,-0.372001,0.559073,0.118356,0.52379,-0.0373657,0.21665,-0.00994447,-0.285991,-0.251989,0.068712,0.194148,0.346168,-0.239452,-0.0533152,-0.0112871,-0.107109,-0.0839331,0.0967467
-5.77916,3.37231,-0.422578,0.823871,-0.33611,0.400036,0.055727,0.360588,-0.313194,-0.232645,-0.364312,-0.0625256,-0.0485022,0.370251,0.0615518,0.0990933,0.224576,-0.0490832,-0.353718,0.136887
-6.44462,3.47687,-0.533288,0.851248,-0.464218,0.337219,0.108626,0.223547,-0.256025,-0.133623,-0.306313,-0.2066,0.0646255,0.564244,0.656766,0.324853,-0.097243,-0.0102847,-0.233469,-0.0693019
-6.6596,3.58926,-0.456973,1.02763,-0.364434,0.199533,0.155878,0.258456,-0.14127,-0.0280538,-0.182836,-0.209981,-0.123895,0.597183,0.33909,0.317298,-0.00267574,-0.00728779,-0.0897906,0.103821
-6.48269,3.67145,-0.534215,1.20077,-0.280487,0.440576,0.0897104,0.123157,-0.123273,-0.151133,-0.254933,-0.317051,-0.14694,0.529879,0.375158,0.337096,0.32023,0.0984984,-0.231449,0.0760841
-6.47748,3.62825,-0.472204,1.1655,-0.24547,0.816689,0.0957732,-0.0583493,-0.180213,-0.211583,-0.277624,0.0131783,-0.0854057,0.525814,0.225199,0.201993,0.249348,0.0297067,-0.112929,-0.0663248
-7.13422,3.79174,-0.249675,0.986457,0.211039,0.618154,-0.267013,-0.214387,-0.258101,-0.0456282,0.0178825,0.112789,0.0585251,0.437709,0.0029091,0.110453,0.369714,-0.00796544,0.0783596,0.124704
-7.52385,4.38996,-0.457117,0.886706,-0.233281,0.526123,-0.0597855,-0.0168899,-0.37263,0.0974899,-0.059246,0.134908,0.0481895,0.273834,0.0859878,0.211036,0.259576,-0.110074,0.0440019,0.120093
-8.31556,4.34577,-0.481031,0.820797,0.0150351,0.511343,-0.265668,-0.0939614,-0.365188,0.268942,0.0759182,0.0890324,-0.0263402,0.100092,0.346638,0.0514478,-0.251291,-0.218379,0.484654,0.376914
-7.74736,4.59066,-0.346549,1.06926,-0.343758,0.590755,-0.177404,-0.0958509,-0.0164616,0.0418787,0.19298,0.127585,-0.0951439,0.259526,0.401408,0.132398,0.0331599,0.0576728,-0.0756789,0.0519047
-7.36332,4.00538,-0.513708,1.35888,-0.217805,0.503887,0.35619,-0.0347844,-0.076576,0.0580708,-0.0026463,0.183637,0.136494,0.135344,-0.0423018,0.0852974,-0.0555153,0.229183,0.0406423,0.0929276
-7.03396,3.73052,-0.55381,1.09423,-0.308146,0.272239,0.181373,0.0509162,-0.189604,-0.0575359,-0.00230027,0.123696,0.079747,0.229473,0.156058,0.084711,0.0908738,0.0465448,0.274572,0.441085
-6.75038,4.47166,-0.533765,1.06564,-0.100117,0.157703,0.051211,0.319207,-0.0201887,0.170577,0.18483,0.117017,0.0831115,0.128165,0.270558,0.223999,-0.0649463,-0.0802854,0.310644,0.0680745
-7.48232,4.96118,-0.267391,0.952412,-0.0918597,0.270903,0.106068,0.130813,-0.000927077,0.267794,0.133339,0.331816,0.0855036,0.178626,0.298052,0.230343,0.123402,0.00985551,0.125499,0.155493
-8.49336,4.96989,-0.141957,0.980463,0.00728598,0.358563,0.399094,0.348905,0.0792635,0.491692,0.281649,0.411042,0.342872,0.154797,0.182457,0.0621623,0.152397,-0.214111,-0.0367229,-0.125804
-8.94821,4.77043,-0.0837889,1.68918,0.12894,0.582771,0.368574,0.32769,0.057452,-0.115642,-0.0668465,0.25299,-0.278949,0.17402,0.025193,-0.0463121,0.142874,0.0905862,0.111191,0.237596
-8.13434,3.90832,-0.134981,2.12495,-0.120793,0.654934,0.0858542,0.115267,0.220043,-0.0233742,0.0660554,0.255544,-0.258767,0.182928,0.0567471,-0.0272931,0.106756,0.294055,0.145581,0.0539749
