0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






-12.4829,5.10009,-0.407883,1.15842,0.480516,0.0102851,-0.218608,0.296116,-0.123334,-0.289041,0.290089,0.339511,0.421536,0.228244,-0.289824,-0.252784,-0.0262903,0.552038,0.212105,-0.00951098
-12.6609,5.41417,-0.429684,0.964487,0.583748,0.322136,-0.153642,-0.0425183,-0.184501,-0.191243,0.425345,0.0878535,0.234298,0.0177549,-0.148742,-0.216355,-0.102096,0.487067,0.338205,-0.0154931
-12.712,5.31509,-0.294618,0.778123,0.639543,0.38361,-0.158465,-0.153467,-0.115816,-0.237424,0.302515,0.0321961,0.0593647,-0.0228761,0.0754491,-0.0657919,-0.29182,0.52879,0.268411,0.0828253
-12.4531,5.03197,-0.14841,0.831259,0.281468,0.341868,0.135727,-0.110472,-0.313027,0.00192949,0.457226,0.00428555,-0.124237,-0.104013,0.246878,-0.179218,-0.28554,0.663364,0.337802,0.255147
-12.8583,5.08579,-0.151114,0.696411,0.373351,0.456289,-0.0686196,-0.110465,-0.321007,-0.0464031,0.431489,0.105876,-0.227695,-0.103919,0.0936144,-0.311217,-0.0779661,0.645812,0.433288,0.277784
-10.6288,4.38627,-0.280547,0.690172,0.0378152,0.196534,-0.476994,-0.486363,-0.219582,0.290809,0.480944,0.0448624,-0.348819,0.0757735,-0.205809,-0.245158,-0.142624,0.683883,0.599517,-0.0345696
-11.5881,4.57655,0.054376,0.773398,0.0460652,0.0805678,0.0731455,-0.398703,-0.242319,0.116513,0.484933,0.245508,-0.322622,-0.176999,-0.434385,-0.459366,-0.0877078,0.678339,0.71873,-0.17855
-12.0593,4.67995,-0.0832851,0.843861,0.221082,0.239444,0.0252756,-0.560062,-0.0500972,0.17592,0.709601,0.228193,-0.586867,-0.468264,-0.359267,-0.624071,-0.350419,0.878444,0.798819,-0.0490605
-12.3739,4.8115,-0.0411624,0.688853,0.341082,0.414218,-0.209856,-0.702917,-0.135077,0.421956,0.888449,-0.0281905,-0.565346,-0.507669,-0.235739,-0.628661,-0.337242,0.893745,0.951056,-0.0877714
-12.6889,4.95883,-0.182443,0.852369,0.354056,0.43573,-0.153226,-0.768409,-0.0531266,0.462882,0.929791,-0.167039,-0.7369,-0.388012,-0.233295,-0.748794,-0.301166,0.900874,0.892176,-0.181664
-12.9258,4.88148,-0.287937,0.829364,0.508861,0.635226,0.0787485,-0.652982,-0.118147,0.344861,1.00135,-0.183241,-0.859585,-0.435175,-0.273747,-0.841419,-0.488763,1.04621,0.987164,-0.104203
-13.3476,5.29861,-0.433754,0.875405,0.777309,0.395896,0.0560046,-0.99502,-0.199964,0.352804,0.89898,0.176253,-0.67407,-0.317432,-0.357756,-0.808147,-0.498316,0.909801,1.01199,-0.122505
-13.4642,5.21122,-0.331197,0.794561,0.680769,0.365998,0.179099,-0.826064,-0.247105,0.582384,0.878314,-0.0618252,-0.724906,-0.284877,-0.376333,-0.682553,-0.465711,0.900785,0.957645,-0.206944
-13.5221,5.0004,-0.041265,0.929425,0.696936,0.371434,-0.181688,-0.602873,-0.201347,0.458383,1.07808,0.0115227,-0.718428,-0.337165,-0.217178,-0.731708,-0.363327,0.982941,0.796021,-0.20183
-13.7533,5.05322,-0.134488,1.02565,0.56714,0.277332,-0.0186702,-0.736209,-0.0974776,0.610477,1.02123,0.0097635,-0.583623,-0.509441,-0.33997,-0.824752,-0.331292,0.902227,0.787628,0.00316856
-14.2314,5.08729,0.0351535,0.859749,0.370786,0.0938721,0.344105,-0.494785,-0.11991,0.603955,0.746386,-0.0100986,-0.531166,-0.535087,-0.401667,-0.860648,-0.293747,1.01506,0.756083,0.202723
-14.1042,5.12267,-0.0134712,0.745035,0.427305,0.276062,0.274941,-0.413642,-0.234007,0.358313,0.762868,0.02309,-0.401658,-0.400431,-0.308684,-0.900667,-0.336331,1.03022,0.700606,0.192462
-14.1255,5.1464,-0.131084,0.688314,0.468201,0.557674,0.248479,-0.683797,-0.234774,0.41456,0.728919,-0.0506079,-0.347333,-0.399302,-0.322286,-0.877324,-0.285637,0.978685,0.799155,0.154359
-14.5331,5.37329,-0.0600128,0.480401,0.601372,0.561765,0.16293,-0.781216,-0.26898,0.412223,0.813377,-0.0695741,-0.445074,-0.199719,-0.446079,-0.778054,-0.136728,1.00983,0.821352,0.0836982
-14.5756,5.30545,-0.00691022,0.540612,0.470201,0.466591,0.224237,-0.826567,-0.459459,0.357784,0.869268,0.197356,-0.521156,-0.260558,-0.199329,-0.853831,-0.224771,0.989361,0.857193,0.0214325
-14.875,5.42563,-0.0416804,0.563755,0.562551,0.229803,0.368202,-0.755723,-0.48502,0.171702,0.858569,0.176964,-0.284848,-0.164696,-0.175651,-0.889827,-0.346991,1.00939,0.875255,0.081945
-15.0151,5.37789,-0.165046,0.513502,0.396269,0.469555,0.239296,-0.924025,-0.528672,0.196494,0.986731,0.231143,-0.44037,-0.231989,-0.0949414,-0.794263,-0.436237,1.23025,0.870453,0.181749
-14.8524,5.17122,-0.355689,0.417361,0.185445,0.277281,0.195471,-0.819397,-0.576512,0.346273,0.889093,0.261299,-0.397427,-0.276563,-0.0316988,-0.547531,-0.0858017,1.18593,0.833342,0.252902
-15.351,5.2316,-0.313466,0.250731,0.301825,0.0763558,0.122509,-0.698921,-0.516616,0.20575,1.03135,0.474976,-0.61451,-0.444845,0.0875957,-0.368914,-0.159273,1.33955,1.05831,0.298062
-15.5575,5.38709,-0.177207,0.377373,0.435838,0.0696538,0.0867967,-0.704775,-0.22718,0.364264,0.831511,0.530064,-0.747055,-0.58032,0.0068367,-0.245836,-0.203678,1.05208,1.11514,0.269131
-16.0132,5.59562,-0.0857259,0.143643,0.595609,0.231068,-0.275791,-0.567087,0.0604267,0.255434,0.747533,0.287399,-0.613076,-0.556233,0.140011,-0.338249,-0.184159,1.20007,0.977825,0.0377366
-15.925,5.47433,-0.266321,0.35057,0.599629,0.370278,-0.181983,-0.924827,-0.23576,0.464864,0.820338,0.126386,-0.398611,-0.417385,0.0896418,-0.513028,-0.298048,1.32399,1.04677,0.192866
-15.7475,5.43433,-0.321085,0.664304,0.904481,0.256964,-0.189604,-1.05668,-0.386274,0.44202,0.895053,0.253417,-0.530568,-0.228447,-0.0131146,-0.7244,-0.260218,1.35602,0.764482,0.116321
-15.76,5.68792,-0.237437,0.642849,0.787672,0.185946,-0.104395,-1.00256,-0.389173,0.462701,0.96859,0.208785,-0.586289,-0.293111,-0.0487359,-0.642653,-0.0928847,1.12763,0.739825,-0.00457258
-15.7867,5.91918,0.0519587,0.242027,0.723429,0.206108,-0.0552976,-0.825962,-0.118543,0.350529,0.474508,0.330416,-0.387744,-0.272038,-0.243934,-0.514983,-0.109451,1.04671,0.770389,-0.10196
-15.7359,5.97625,0.0974148,0.180904,0.727147,0.165598,-0.151442,-0.529082,-0.200481,0.274375,0.544865,0.363671,-0.370811,-0.393163,-0.0838043,-0.559232,-0.205644,1.28128,0.55141,-0.203092
-15.8686,6.07974,0.0340916,0.234528,0.685243,0.271305,-0.22164,-0.491416,-0.180701,0.255241,0.563027,0.323566,-0.275364,-0.427095,-0.280426,-0.330328,-0.0810835,0.997727,0.617821,-0.13583
-15.8574,5.84024,0.172794,0.442693,0.620405,0.228026,-0.0950958,-0.575162,-0.096103,0.188938,0.588172,0.436337,-0.414149,-0.530638,-0.12423,-0.451414,-0.0658869,1.036,0.711674,-0.321416
-15.9394,5.65519,0.242566,0.729733,0.661679,0.0660358,-0.0763884,-0.495999,-0.211984,0.190064,0.621183,0.476427,-0.430229,-0.511982,-0.273724,-0.425991,-0.11398,1.15808,0.700893,-0.300746
-15.9298,5.6019,0.228901,0.761928,0.658884,0.161817,-0.121401,-0.475857,-0.394607,0.31204,0.867355,0.336515,-0.612884,-0.482585,-0.0647204,-0.508249,-0.0976024,0.994814,0.721244,-0.269686
-16.1067,5.69696,0.198639,0.643066,0.830222,0.277842,-0.144444,-0.663326,-0.179788,0.311505,0.776753,0.223205,-0.652789,-0.534604,0.0203839,-0.380126,-0.158309,1.03938,0.60097,-0.187604
-16.376,5.72127,0.0626204,0.806421,1.07229,0.33069,-0.26947,-0.688645,-0.0821224,0.394565,0.639003,0.187083,-0.688145,-0.541648,0.0121958,-0.368853,-0.0455074,0.989034,0.649175,-0.323903
-15.3925,4.91385,0.17079,0.772671,0.939786,0.270463,-0.211907,-0.227164,-0.0571165,0.264532,0.383801,-0.0419424,-0.586591,-0.00269809,-0.415591,-0.14459,0.0520851,0.688209,0.55072,-0.232397
-16.4666,5.68465,0.132571,0.677453,1.00874,0.208155,-0.111167,-0.287798,0.000528928,0.309004,0.354048,-0.054552,-0.46785,-0.1663,-0.219138,-0.3352,-0.0809123,0.809825,0.784992,-0.188252
-16.7321,5.64657,0.323764,0.824245,0.772396,0.225166,0.0547207,-0.448278,0.303077,0.452917,0.0321498,-0.186487,-0.394474,-0.169044,0.0190145,-0.425797,-0.272392,0.821804,0.856771,-0.126797
-16.7121,5.61127,0.298889,0.627558,0.881847,0.330367,0.161266,-0.427596,0.173515,0.360283,0.217919,-0.112287,-0.485188,-0.249212,-0.0130425,-0.466714,-0.182683,0.857818,0.765293,-0.158573
-16.186,5.04211,0.713684,0.19916,1.08041,0.296454,0.0985494,-0.245681,0.272502,0.281844,0.100273,-0.0530284,-0.479756,-0.276029,-0.0302265,-0.4522,-0.167353,0.809047,0.665944,-0.247597
-16.2458,5.26428,0.302389,0.700231,0.762243,0.186257,0.328994,-0.334897,0.361456,0.222354,0.0972131,-0.080995,-0.301475,-0.338019,-0.222571,-0.434595,-0.0602113,0.706536,0.655377,-0.209945
-16.4999,5.4573,0.278525,0.552904,0.858544,0.403716,0.176267,-0.278359,0.125044,0.353046,0.282159,-0.102065,-0.495307,-0.386103,-0.0912328,-0.399323,-0.262487,0.718431,0.781347,-0.147121
-16.6113,5.47369,0.195081,0.68425,0.838805,0.500053,0.25456,-0.343315,-1.93671e-5,0.32682,0.43046,-0.0715769,-0.613357,-0.406633,-0.113091,-0.338849,-0.349828,0.766793,0.801786,-0.182475
-16.8623,5.44895,0.259094,0.777354,0.848711,0.661372,0.242737,-0.281815,-0.0401832,0.0886529,0.403184,0.0696023,-0.710927,-0.479171,0.0390564,-0.240244,-0.255526,0.638228,0.794197,-0.258501
-16.2998,4.70779,0.765542,0.639088,0.873104,0.666058,0.0767174,-0.208653,-0.0461097,0.114006,0.32712,0.0472447,-0.632783,-0.389646,-0.106921,-0.169958,-0.16258,0.650494,0.714243,-0.257166
-16.0886,4.46404,1.04189,0.67687,0.860797,0.553434,-0.215368,-0.294903,0.000878006,0.18372,0.385151,0.147073,-0.383456,-0.488092,-0.313205,-0.276018,-0.170981,0.775502,0.722253,-0.302666
-16.2138,4.69625,0.869617,0.84492,0.952571,0.265704,-0.28639,-0.304897,-0.00734947,0.229806,0.516031,0.18908,-0.313087,-0.540305,-0.265167,-0.505748,-0.0444183,0.740574,0.531727,-0.179265
-16.4076,4.71407,0.920683,0.958174,0.996273,0.349183,-0.496598,-0.434414,-0.179585,0.391912,0.605324,0.239265,-0.354918,-0.51416,-0.322062,-0.524384,-0.0542314,0.65974,0.689507,-0.195469
-16.4506,4.75328,0.856298,1.04705,0.874542,0.242382,-0.410863,-0.418159,-0.0624682,0.373044,0.402757,0.0558889,-0.260165,-0.415232,-0.251785,-0.390784,-0.0899825,0.565682,0.539633,-0.139796
-16.5669,4.73001,0.964748,1.17236,0.896644,0.164516,-0.496314,-0.358805,0.0485231,0.280519,0.256207,0.19365,-0.270074,-0.386056,-0.159897,-0.420249,-0.287778,0.731889,0.619491,-0.262822
-16.5903,4.8088,1.05446,1.02976,0.82731,0.216011,-0.558939,-0.305612,0.0449056,0.324566,0.363396,-0.0100362,-0.36852,-0.357883,0.0272098,-0.358275,-0.317471,0.514879,0.658979,-0.0690184
-16.7598,5.00939,1.12652,0.870015,0.681431,0.255813,-0.433838,-0.455088,-0.0241059,0.219033,0.468042,0.13093,-0.495482,-0.298323,0.025489,-0.23775,-0.527088,0.42304,0.802515,-0.0497822
-16.4925,4.77543,1.19446,0.755298,0.75917,0.41776,-0.469362,-0.254503,-0.214264,0.220992,0.438568,0.191528,-0.384404,-0.333574,-0.0174596,-0.300613,-0.471642,0.582813,0.63062,0.0596471
-16.2124,4.74806,0.958991,0.742658,0.710319,0.478674,-0.4162,-0.335479,-0.227925,0.241625,0.279939,0.194772,-0.10293,-0.365901,-0.0618868,-0.332396,-0.429218,0.519175,0.589435,0.0559614
-16.1282,4.86036,0.67934,0.716808,1.04719,0.351311,-0.245306,-0.477402,-0.0527528,0.284559,0.332104,0.220018,-0.259222,-0.378871,-0.110517,-0.163645,-0.504503,0.496816,0.615782,-0.0491392
-16.8941,5.00892,0.845524,0.881559,1.06936,0.366326,-0.430769,-0.361414,-0.138643,0.116525,0.328697,0.338454,-0.204594,-0.439608,-0.00807952,-0.521267,-0.414638,0.614317,0.800527,-0.149135
-16.8283,4.91689,0.732517,0.912167,0.908972,0.523867,-0.445467,-0.38485,-0.161057,0.0135785,0.190724,0.318846,-0.27201,-0.195788,-0.145115,-0.440647,-0.434005,0.43653,0.732388,0.104695
-16.905,4.8243,0.885885,1.00073,0.938358,0.579713,-0.420233,-0.480174,-0.142043,0.0377264,0.28013,0.278983,-0.201435,-0.285017,-0.288891,-0.446603,-0.40964,0.407188,0.956963,0.0777463
-16.9971,4.94521,0.81041,0.996078,1.00931,0.323051,-0.349597,-0.349967,-0.223391,0.0193365,0.362223,0.226757,-0.262689,-0.234819,-0.234693,-0.536565,-0.379794,0.568723,0.791096,0.110059
-16.9315,4.98798,0.733358,1.01722,0.80362,0.335032,-0.210223,-0.283832,-0.272855,0.143331,0.120165,0.250278,-0.249962,-0.288469,-0.219275,-0.500732,-0.465232,0.505369,0.797884,0.0935179
-17.1228,4.93266,0.926865,0.964682,0.843891,0.550481,-0.391997,-0.399213,-0.219467,0.0252461,0.386007,0.338699,-0.335938,-0.444975,-0.127347,-0.555349,-0.632019,0.598139,0.922635,0.0899495
-17.193,4.9771,0.727747,1.01591,0.903689,0.427734,-0.247475,-0.354736,-0.230123,0.0630926,0.437082,0.14734,-0.40915,-0.395424,-0.202748,-0.396949,-0.513185,0.449677,0.867208,0.260168
-17.1797,4.80834,0.734691,1.01478,0.925976,0.407991,-0.147021,-0.296865,-0.233577,0.157162,0.394494,0.0591997,-0.485535,-0.350814,-0.327839,-0.36321,-0.432258,0.403702,0.822649,0.183804
-17.5102,4.80299,0.717979,0.96402,1.06072,0.490925,-0.23742,-0.292481,-0.0915232,0.220061,0.205133,0.145427,-0.569705,-0.535288,-0.295495,-0.530152,-0.290481,0.390173,0.816382,0.201306
-17.6504,4.73276,0.625059,0.912198,1.03168,0.735883,-0.225009,-0.034704,0.196003,0.0483849,0.233835,0.0566872,-0.726678,-0.591028,-0.365716,-0.554804,-0.330129,0.590117,0.769939,0.192936
-17.8299,4.60847,0.548163,0.806991,1.24324,0.754707,-0.0756575,0.0933784,0.168087,0.160887,0.223371,0.060099,-0.668466,-0.897977,-0.555428,-0.566441,-0.48292,0.711383,0.934516,0.173578
-17.7006,4.55356,0.47553,1.04622,1.06463,0.581975,0.11421,0.0108625,0.0272932,0.241731,0.149819,0.0189898,-0.688199,-0.826396,-0.38646,-0.495162,-0.388638,0.586949,0.925106,0.215988
-17.6909,4.6857,0.472842,1.1605,0.963039,0.499534,0.125899,-0.0999096,-0.1013,0.089411,0.260411,-0.171553,-0.649612,-0.614873,-0.209776,-0.398477,-0.31907,0.576938,0.747649,0.267024
-17.9458,4.78477,0.727989,0.871789,1.07385,0.7193,-0.284525,-0.112904,-0.190167,0.0727156,0.213792,-0.00600084,-0.657041,-0.668909,-0.211524,-0.329282,-0.308152,0.566318,0.920807,0.19275
-17.9468,4.937,0.696454,0.985459,0.768605,0.643628,-0.189303,-0.162708,-0.111476,0.0345009,0.194421,-0.00105896,-0.732575,-0.498063,-0.111078,-0.374332,-0.384985,0.570759,0.902136,0.168035
-17.9921,4.93068,0.745748,0.899323,0.860739,0.405577,-0.315356,-0.120258,-0.106061,-0.0671319,0.27899,0.0189424,-0.697982,-0.459537,-0.21974,-0.442063,-0.423334,0.498427,0.94772,0.23131
-17.9807,4.92792,0.77634,0.926518,0.680017,0.532801,-0.208178,-0.269624,-0.195417,0.135196,0.183148,-0.0450841,-0.417157,-0.595015,-0.281567,-0.305047,-0.517875,0.443142,0.991616,0.268336
-18.15,5.01706,0.687557,0.803475,0.881333,0.487744,-0.174938,-0.430812,-0.202587,-0.0305138,0.304337,0.0753409,-0.639244,-0.48334,-0.107459,-0.652173,-0.405007,0.534615,0.878496,0.16039
-18.1036,4.92293,0.506505,0.951399,0.99459,0.557811,-0.2928,-0.356154,-0.328511,-0.104217,0.460366,0.00722342,-0.550883,-0.513003,-0.243131,-0.433786,-0.537879,0.6114,0.904985,0.110933
-18.245,4.80001,0.610934,0.717604,1.11968,0.674907,-0.357401,-0.460795,-0.238641,-0.14311,0.204899,0.110417,-0.499683,-0.636091,-0.107678,-0.479946,-0.577199,0.513176,0.876293,0.211414
-18.1665,4.71745,0.43566,0.897782,1.10222,0.662979,-0.20052,-0.479662,-0.278095,-0.219723,0.0901977,0.132718,-0.474356,-0.382335,-0.190018,-0.430937,-0.61783,0.398735,0.853415,0.260372
-18.3683,4.75891,0.448429,0.878396,1.17938,0.701734,-0.408401,-0.229337,-0.571429,-0.163105,0.215563,0.110085,-0.310385,-0.405361,-0.321058,-0.476829,-0.548283,0.367668,0.98396,0.25064
-18.5809,4.79488,0.490843,0.84573,1.15194,0.652734,-0.424438,-0.221016,-0.574596,-0.203299,0.15044,0.0974484,-0.231833,-0.367108,-0.362092,-0.569972,-0.517805,0.264648,0.841546,0.448994
-18.6926,4.72858,0.492308,0.947286,1.06242,0.502567,-0.277093,-0.41876,-0.437197,-0.280985,0.053483,0.276757,-0.266922,-0.396872,-0.419126,-0.677712,-0.669704,0.439021,0.81889,0.465356
-18.6496,4.62177,0.53213,0.912853,0.957413,0.546736,-0.293999,-0.241367,-0.343415,-0.452485,0.0970616,0.192396,-0.220547,-0.464584,-0.38094,-0.636762,-0.672472,0.452336,0.88612,0.373646
-18.6354,4.48989,0.624463,0.85714,0.696936,0.326876,-0.0942933,-0.0759557,-0.330711,-0.397469,-0.17626,0.171547,-0.207841,-0.5893,-0.336218,-0.543372,-0.698057,0.461232,0.792266,0.382818
-19.0172,4.43089,0.482342,0.676912,0.696812,0.223718,-0.138972,0.0073302,-0.208065,-0.499174,-0.0914777,0.105228,-0.397783,-0.539413,-0.528339,-0.670395,-0.597676,0.307804,0.935771,0.377192
-18.9018,4.54214,0.26827,0.591787,0.764961,0.330748,0.00987491,0.0147431,-0.294245,-0.302308,-0.083945,0.190855,-0.452578,-0.686318,-0.531406,-0.619993,-0.583398,0.458006,0.830667,0.425763
-17.9911,4.21071,-0.434694,0.692882,0.690633,0.517088,-0.0983438,-0.0472796,0.0842341,-0.200492,-0.397669,-0.0609484,-0.206939,-0.644426,-0.785528,-0.591393,-0.336459,0.270691,0.617863,0.316882
-18.5106,4.65057,-0.27056,0.368799,0.620253,0.713877,0.0370503,0.208924,0.200789,-0.13021,-0.0516048,0.430683,-0.0127311,-0.481109,-0.419923,-0.365298,-0.394963,0.050128,0.487181,0.282512
-18.3799,4.85449,-0.0847303,0.229877,0.758227,0.738804,0.138125,0.121865,0.071414,-0.146469,-0.0910157,0.353004,0.240818,-0.287271,-0.405334,-0.159754,-0.338679,0.0343377,0.363839,0.311895
-18.3444,4.95688,0.200436,0.462914,0.728321,0.63388,0.128192,0.0969183,-0.0690927,-0.615219,-0.20053,0.412131,0.332126,-0.196353,-0.365838,-0.235174,-0.283942,0.262132,0.243575,0.31522
-18.1646,5.0917,0.226207,0.364314,0.700025,0.698386,0.101494,0.0664428,-0.212518,-0.480957,-0.115559,0.231497,-0.0842373,-0.302206,-0.0595641,-0.0898894,-0.241159,0.252683,0.356057,0.252925
-17.0052,4.04815,0.853462,0.66454,0.310592,0.503951,0.391324,-0.0183129,-0.176487,-0.473205,-0.0511428,0.111087,-0.353586,-0.259292,-0.0743146,0.157985,0.0596431,0.1171,0.107494,0.240819
-16.6141,4.33633,0.560414,0.452241,0.245568,0.135949,0.340588,0.189868,0.117823,0.0490009,-0.205322,0.00115514,-0.178924,-0.182561,-0.0560132,0.159554,0.054561,-0.0132895,0.0861136,0.0135294
-15.5766,3.9564,-0.835222,1.48743,0.411539,-0.279679,-0.0344433,-0.0045821,0.241646,0.0209976,-0.0703235,-0.224618,-0.280141,0.520039,0.372708,0.221557,0.0216385,0.139147,0.0446155,-0.10603
-7.33619,2.91977,-0.831572,0.550811,-0.142362,0.120881,-0.197382,-0.351893,-0.224306,-0.00690012,-0.552439,-0.345737,0.152157,-0.0586728,0.308661,-0.203892,-0.404384,0.251081,0.324335,0.421395
-7.54592,3.42466,-0.778387,0.940888,-0.154848,0.656924,-0.252676,-0.339125,-0.520689,0.28148,-0.406461,-0.29177,0.104462,-0.211917,0.373782,-0.127494,-0.665657,0.199802,0.58114,0.816302
-8.78344,3.65391,-0.781532,0.882072,-0.390588,0.264776,-0.295931,-0.255781,-0.568964,0.0390371,-0.549044,-0.515401,0.252514,-0.35885,0.176407,-0.222179,-0.601321,0.245325,0.615533,1.05136
-9.27978,3.77491,-0.740615,1.25976,-0.29574,0.225545,-0.192356,-0.149379,-0.458008,0.131864,-0.497277,-0.509243,0.279984,-0.205319,0.246245,-0.372464,-0.643486,0.23617,0.687672,1.07713
-9.70267,3.76545,-0.6813,1.36254,-0.336371,0.417731,-0.163627,-0.250561,-0.554509,0.147021,-0.613673,-0.243635,0.278335,-0.276506,0.0953122,-0.35963,-0.653037,0.357221,0.69208,1.05045
-10.1072,3.90993,-0.892449,1.00582,-0.370997,0.250176,-0.261939,-0.45175,-0.555777,0.140308,-0.527991,-0.424767,0.22114,-0.155464,0.0780901,-0.319611,-0.569501,0.358448,0.639364,0.901194
-10.4491,3.91058,-0.89606,1.08041,-0.472627,0.135951,-0.21922,-0.304323,-0.590812,0.00434019,-0.413215,-0.560026,0.221269,-0.312283,-0.0624604,-0.267765,-0.593319,0.326728,0.483117,0.796643
-10.8033,4.04065,-0.974563,1.29169,-0.320519,0.263002,-0.135835,-0.568555,-0.469078,-0.0917109,-0.389858,-0.450803,0.300956,-0.250494,-0.208841,-0.224152,-0.57372,0.399311,0.523866,0.725383
-11.4141,4.14136,-1.07731,1.05652,-0.348742,0.255553,-0.207802,-0.861744,-0.576244,0.00580687,-0.469419,-0.372583,0.222857,-0.16602,-0.00617865,-0.0790125,-0.415565,0.282578,0.596285,0.698114
-11.6189,4.29181,-0.96855,0.992146,-0.296083,0.405517,-0.325008,-0.456737,-0.64879,-0.0809215,-0.227829,-0.460893,0.282574,0.200715,-0.215952,-0.260531,-0.190238,0.287037,0.711236,0.654169
-11.6069,4.14312,-1.11099,0.940816,-0.302763,0.466368,-0.412031,-0.592067,-0.672619,-0.25186,-0.413478,-0.423834,0.234941,0.169545,-0.269348,-0.171068,-0.337884,0.184585,0.766647,0.734394
-11.6375,4.19052,-0.942166,1.00441,-0.101784,0.332421,-0.397285,-0.697265,-0.409942,0.071904,-0.452228,-0.359363,0.204737,0.17724,-0.228173,-0.162419,-0.420514,0.258897,0.836302,0.710309
-11.7579,4.20954,-0.932318,0.813283,-0.286302,0.26434,-0.580582,-0.620374,-0.390297,-0.0232829,-0.547271,-0.37096,0.221233,0.154029,-0.177947,-0.0956729,-0.55458,0.258989,0.900505,0.564354
-11.8659,4.10502,-0.748803,1.00744,-0.140911,0.148826,-0.637626,-0.619223,-0.161636,0.201043,-0.586358,-0.265663,0.216404,0.15746,0.0713234,-0.153529,-0.758233,0.314881,0.889489,0.606595
-11.8975,3.98452,-1.1059,0.859751,-0.316334,-0.119918,-0.614552,-0.626317,-0.406937,-0.0342455,-0.526417,-0.442554,0.0198554,0.192592,-0.0170272,-0.351222,-0.685404,0.278895,0.735412,0.465629
-11.1345,4.00569,-1.09999,0.339574,-0.572217,0.448211,-0.526938,-0.601737,-0.42844,-0.010872,-0.129934,-0.376023,3.90624e-5,-0.0450373,0.0224695,0.207406,-0.534984,0.16828,0.503618,0.399531
-10.1725,4.08876,-1.18802,0.247507,-0.161828,0.767687,-0.257943,-0.344026,-0.515793,0.294938,0.239988,-0.272408,0.0242528,-0.0358791,0.294399,0.458399,-0.67236,0.133314,0.503902,0.461652
-11.1966,4.35052,-1.10513,0.439227,-0.214363,0.668417,-0.334251,-0.561955,-0.378251,0.333103,0.0108629,-0.405064,0.162839,-0.275818,0.154419,0.754478,-0.930501,0.207784,0.558622,0.627913
-11.635,4.32449,-1.35365,0.583796,-0.301813,0.668701,-0.350717,-0.718961,-0.525523,0.345545,-0.105573,-0.16176,0.268257,-0.141676,0.127395,0.572499,-0.861371,0.00171623,0.748343,0.573055
-11.7181,4.21863,-1.04821,0.514382,-0.0363062,0.752399,-0.418411,-0.738624,-0.554793,0.229337,-0.0977199,-0.138273,0.253931,-0.179941,0.00825227,0.491747,-0.699746,-0.217267,0.782325,0.484497
-11.7511,4.19761,-1.15786,0.609414,-0.0658327,0.793026,-0.374698,-0.736183,-0.639746,0.127702,-0.0272441,-0.0883301,0.195866,-0.172811,0.00677213,0.364804,-0.793005,0.0691801,0.692957,0.477762
-11.807,4.04898,-1.1345,0.365359,-0.221939,0.76125,-0.489124,-0.703713,-0.487263,-0.0436159,-0.10377,-0.282277,0.102188,-0.273906,0.155814,0.204284,-0.846105,0.0250245,0.420659,0.268698
-11.8968,4.14402,-0.967531,0.491987,0.0187999,0.871872,-0.421775,-0.58568,-0.497849,0.0700593,0.0543317,-0.132651,0.294733,0.089406,0.21448,0.127568,-0.703912,-0.0324715,0.569887,0.47917
-12.0155,4.06523,-0.986429,0.330836,-0.123134,0.569162,-0.359135,-0.79472,-0.467893,0.271716,-0.20759,-0.154574,0.210224,0.0500212,0.143943,0.242854,-0.666146,-0.0690552,0.624435,0.333874
-12.1819,4.07975,-1.14645,0.338277,-0.0871623,0.627502,-0.420284,-0.883609,-0.493039,0.207079,-0.0133983,-0.0399174,0.212437,0.0648337,0.0920142,0.169149,-0.551333,-0.0167098,0.565635,0.304847
-12.27,3.84013,-1.01223,0.606657,-0.090732,0.687303,-0.544551,-1.09297,-0.77539,0.117374,0.103305,-0.106114,0.156899,-0.133738,-0.128819,0.0100945,-0.697412,0.0166586,0.549278,0.327639
-12.2756,3.91789,-0.815558,0.419711,-0.238845,0.672608,-0.560447,-0.969311,-0.539275,0.0700498,0.00564155,-0.0647585,0.204017,-0.0552699,-0.0221146,0.103,-0.590497,0.0502369,0.598267,0.260347
-12.5343,4.09983,-0.772042,0.343984,-0.0278792,0.769846,-0.7773,-0.810207,-0.436486,0.0709281,0.126528,-0.103132,0.14326,-0.0880025,0.0482873,0.214798,-0.617988,-0.0649752,0.624719,0.185243
-12.557,3.85003,-1.02899,0.683918,-0.048766,0.579935,-0.728291,-0.878586,-0.590783,0.0692178,0.206876,-0.07256,0.23512,-0.111137,0.0282499,0.166416,-0.677759,-0.0659363,0.460078,0.332926
-12.5278,3.74719,-0.973116,0.797748,0.00927588,0.46841,-0.485419,-0.789196,-0.44421,0.25356,0.0846799,0.199682,0.298042,0.0170852,0.207075,0.194577,-0.507987,-0.0261423,0.426857,0.182829
-11.1677,3.50115,-1.27934,-0.109183,-0.572932,0.303101,-0.100654,-0.122673,-0.397488,-0.178326,-0.023352,0.0256966,0.187104,0.461349,0.0575826,0.124129,-0.380996,0.0125731,0.198026,0.0664773
