0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

-10.5581,1.74334,-0.590221,0.524663,-0.288712,0.133318,0.0692677,-0.437164,-0.21426,-0.00806349,-0.495575,-0.518672,-0.0397854,-0.495328,-0.305111,0.0477093,0.208546,0.321061,0.233124,-0.0449084
-9.57792,0.655808,-0.0591582,0.658623,-0.409694,0.0065443,0.125301,-0.407248,-0.0992801,-0.00513088,-0.444073,-0.47019,-0.0452941,-0.280379,-0.357147,-0.0187534,0.139465,0.32993,0.231076,-0.0142239
-9.37654,0.212801,0.05791,0.408902,-0.509102,0.286718,0.21706,-0.441969,-0.0118368,0.0403695,-0.6468,-0.248579,-0.107375,-0.575952,-0.136933,0.0388533,0.146857,0.453722,0.323247,-0.0480873
-9.42298,0.285735,0.228438,0.387439,-0.59293,0.111933,0.231539,-0.517855,0.04099,-0.0769973,-0.653313,-0.123561,-0.356014,-0.445341,-0.0951612,0.0359867,0.1718,0.520459,0.461635,0.147044
-9.70269,0.162752,0.119951,0.450556,-0.351369,0.315111,0.332438,-0.69302,-0.380521,-0.276302,-0.820303,-0.0908041,-0.516058,-0.116614,0.299248,0.276689,0.336711,0.463652,0.225652,0.00724079
-10.0008,1.06549,0.4125,0.431944,-0.264092,0.143309,0.321705,-0.576397,-0.434847,-0.347338,-0.629586,-0.189097,-0.516441,-0.298105,0.271285,0.044375,-0.0333524,-0.0991059,0.224114,0.00604101
-10.4791,1.16774,-0.194305,0.555841,-0.399647,-0.00574674,0.276482,-0.299035,0.014866,0.0316341,-0.52082,-0.186655,-0.390065,-0.394709,-0.135583,-0.00924694,-0.280741,0.100109,0.32266,0.142789
-11.2226,2.11555,-0.669949,0.602497,-0.302688,0.388453,0.0798001,-0.119052,0.0240891,-0.313977,-0.684433,-0.263146,-0.431166,-0.579278,-0.154235,-0.000199716,-0.0395326,0.40373,0.396953,0.113412
-12.1566,2.76617,-0.918579,0.211281,0.0724159,0.478022,0.0499557,-0.0548027,0.00605913,-0.243548,-0.834425,-0.487593,-0.408991,-0.58118,-0.221634,0.0283647,0.210997,0.46459,0.4287,0.0807743
-12.208,2.9002,-0.700838,0.338967,0.0207565,0.607018,0.0769678,-0.033666,0.122883,-0.0863637,-0.938999,-0.603921,-0.376629,-0.476449,-0.362195,-0.0581518,0.264219,0.378105,0.532515,0.0871391
-12.4126,2.7823,-0.905672,0.311961,0.124562,0.741954,0.10856,0.058946,0.231071,-0.109983,-1.01404,-0.605879,-0.57099,-0.546668,-0.538541,-0.058847,0.322585,0.362171,0.494696,0.364801
-12.2211,2.67057,-0.91944,0.369973,0.0246319,0.822719,-0.0981257,0.0744917,0.277585,-0.224156,-1.01238,-0.402595,-0.629707,-0.563249,-0.478845,0.198415,0.263229,0.399335,0.660778,0.273554
-12.1563,2.86616,-0.890083,0.405203,0.0366149,0.630136,-0.121471,0.0148629,0.268586,-0.254995,-0.859613,-0.48228,-0.436459,-0.65867,-0.445995,0.109691,0.231033,0.298176,0.64549,0.214378
-12.2027,2.93243,-0.847026,0.314875,-0.0617592,0.550454,-0.172337,-0.0654726,0.308374,-0.235695,-0.824311,-0.486087,-0.304094,-0.622309,-0.437554,0.136979,0.10534,0.32823,0.513002,0.229334
-12.3041,3.11766,-0.876864,0.119365,-0.142063,0.410312,-0.197752,-0.0286927,0.0654102,-0.121154,-0.796009,-0.415282,-0.418273,-0.470523,-0.423713,0.0788588,0.211008,0.401794,0.498712,0.216184
-12.3451,3.03092,-0.672737,0.182521,-0.222003,0.413552,0.0359339,-0.174182,0.108463,-0.135245,-0.687295,-0.528387,-0.506193,-0.246283,-0.38806,-0.123965,0.249893,0.430809,0.49709,0.132575
-12.1911,3.14141,-0.628433,0.351375,-0.38853,0.396889,-0.0420845,-0.162182,-0.0858342,-0.11399,-0.559572,-0.45447,-0.514049,-0.262762,-0.335785,0.00928217,0.165642,0.385259,0.563188,0.187099
-12.1971,3.1566,-0.588211,0.210145,-0.202631,0.237679,-0.0220942,-0.0663444,-0.0356648,-0.183944,-0.379195,-0.364668,-0.507209,-0.33561,-0.320638,0.031679,0.0776088,0.269415,0.557707,0.221261
-12.2503,3.18492,-0.67822,0.23166,-0.280275,0.372982,-0.293861,-0.0661905,0.0336086,-0.108746,-0.601244,-0.24254,-0.450767,-0.353028,-0.339998,0.201373,0.144161,0.273693,0.638754,0.177249
-12.1735,3.15737,-0.598655,0.142497,-0.122064,0.290099,-0.236466,-0.217381,0.296007,-0.169336,-0.607674,-0.201698,-0.326961,-0.57762,-0.279103,0.242227,0.0288389,0.259661,0.594443,0.111634
-12.2957,3.30487,-0.734871,0.195537,-0.149649,0.208201,-0.399698,-0.20638,0.343731,-0.118386,-0.571663,-0.234476,-0.221429,-0.449676,-0.343594,0.236608,0.096885,0.250967,0.533378,0.200463
-12.1602,3.17633,-0.646886,0.20768,-0.130924,0.187525,-0.407479,-0.165276,0.275027,-0.187582,-0.626419,-0.278433,-0.22424,-0.346794,-0.390918,0.218034,0.154502,0.277191,0.4873,0.107935
-12.1751,3.22844,-0.658167,0.17104,-0.207277,0.297291,-0.3478,-0.244842,0.161307,-0.156197,-0.541165,-0.335788,-0.259534,-0.282317,-0.458008,0.105163,0.219995,0.331179,0.350657,0.0326921
-12.248,3.38237,-0.662128,0.257546,-0.197169,0.331464,-0.408606,-0.117876,0.0344057,-0.142228,-0.479188,-0.348929,-0.314586,-0.170126,-0.554963,0.0918256,0.225721,0.349532,0.243719,0.12489
-12.1987,3.31397,-0.675481,0.32691,-0.100818,0.0868033,-0.347026,-0.138904,0.0786083,-0.153679,-0.514911,-0.248341,-0.370376,-0.237614,-0.359505,-0.0140499,0.312017,0.268282,0.35365,0.0346368
-12.1977,3.19652,-0.53166,0.220163,-0.1604,0.174422,-0.431601,-0.134868,0.100062,-0.196345,-0.477352,-0.319511,-0.222847,-0.387058,-0.328681,0.183455,0.148772,0.360117,0.386587,0.118751
-12.2256,3.23417,-0.542642,0.226039,-0.281555,0.257743,-0.45253,-0.227448,0.11367,-0.134872,-0.550727,-0.188366,-0.314732,-0.411817,-0.337996,0.30475,0.0764085,0.280436,0.46955,0.0927822
-12.0393,3.07895,-0.433008,0.24275,-0.335376,0.211936,-0.264818,-0.35837,0.157834,-0.15331,-0.492104,-0.172423,-0.245166,-0.535281,-0.261504,0.347321,-0.0604862,0.230433,0.542176,0.129245
-12.2693,3.24064,-0.479284,0.295193,-0.29966,0.162886,-0.287841,-0.364332,0.177333,-0.153165,-0.459241,-0.232924,-0.312436,-0.483361,-0.176144,0.361785,-0.0838655,0.175992,0.658045,0.110077
-12.188,3.28428,-0.619505,0.355599,-0.204841,-0.0454038,-0.203153,-0.275258,0.0433955,-0.119529,-0.43464,-0.229617,-0.455414,-0.33507,-0.236806,0.210597,0.0738192,0.0877534,0.602767,0.105255
-11.631,3.4475,-0.424564,0.600761,-0.0109255,0.277839,-0.40806,0.0781155,0.0342823,-0.136852,-0.26626,-0.292162,-0.451209,-0.295027,-0.305388,-0.0506299,0.0344234,0.0107982,0.24477,-0.0580381
-10.7746,3.80839,-0.0338191,0.719739,-0.0315231,0.298758,-0.321762,0.0827128,0.0968997,-0.181556,-0.00769158,-0.164705,-0.199984,-0.16736,-0.261844,-0.156969,0.0788113,0.0468079,0.0953585,0.0539413
-10.4415,3.34634,0.0149648,0.670554,-0.138764,0.351787,-0.33708,-0.0986374,0.322533,0.0396925,-0.0726241,0.0342239,-0.174043,-0.0659142,0.0743065,0.144267,0.267837,0.266041,0.0944715,0.011062
-11.2405,3.83041,0.0275693,0.797115,0.285205,0.60534,-0.0604906,-0.0179025,0.305941,0.177089,-0.156889,-0.0623686,-0.0873977,-0.0924792,-0.214641,0.0351148,0.178656,0.255787,0.17269,-0.0930359
-11.2101,3.87354,-0.10785,0.926445,0.359437,0.538909,-0.0854034,-0.0973204,0.20521,0.0864431,-0.346556,-0.0940693,-0.169026,-0.0600644,-0.0965782,0.153034,0.330322,0.236486,0.350304,-0.146569
-11.3663,3.7787,-0.126254,0.769637,0.408506,0.63326,-0.0102811,-0.0321973,0.432372,0.124657,-0.284027,0.101171,-0.0866967,-0.139191,-0.224335,0.136891,0.285958,0.256245,0.418358,-0.0432106
-11.4592,3.89813,-0.145659,0.613244,0.177475,0.501037,-0.181813,0.148577,0.576225,0.0766322,-0.233981,0.192072,0.163355,0.0169796,-0.00385827,0.41729,0.0664269,0.142721,0.370319,-0.0249061
-11.063,4.18197,0.0294983,0.709057,0.188084,0.53437,-0.147906,-0.128881,0.376639,0.0390865,-0.317264,0.152167,0.112514,-0.252347,-0.209873,0.194167,-0.0766492,0.123806,0.474313,0.11141
-10.9366,4.48652,0.0754798,0.573866,0.0187654,0.573069,-0.326792,-0.0915881,0.029817,-0.0665669,-0.230585,0.25359,0.0355908,-0.142387,-0.364515,0.0634567,-0.0614245,0.0242384,0.544272,0.0637676
-10.9405,4.53101,0.313206,0.457604,0.203224,0.640252,-0.495174,-0.255377,-0.0254419,-0.145042,-0.166233,0.341094,-0.293389,-0.180329,-0.3822,0.058453,-0.035649,0.0846127,0.423549,-0.0269039
-10.5474,4.3527,0.325404,1.06778,0.198401,0.514304,0.00328351,-0.518991,-0.252051,0.124726,-0.329518,0.129574,-0.404004,-0.17102,-0.155201,-0.10452,0.0338711,0.00884615,0.17422,-0.27108
-10.6208,3.72542,0.404977,1.23136,-0.0551142,0.443666,0.366488,-0.266241,-0.371974,0.0832553,-0.489415,-0.00240118,-0.556098,-0.499457,-0.0238818,-0.181862,0.140992,-0.00387461,0.237281,-0.320167
-10.2766,3.59616,0.354997,1.04208,-0.0450196,0.589915,0.15941,-0.335178,-0.571055,-0.0173606,-0.499404,-0.0979244,-0.488934,-0.575795,-0.203932,-0.1649,0.138904,-0.279091,-0.0164076,-0.493852
-10.6366,3.67656,0.182997,0.894467,0.384329,0.557481,0.213063,-0.066643,-0.305495,0.076062,-0.696883,-0.245425,-0.437355,-0.564484,-0.420557,0.073373,-0.0795878,-0.0312719,0.0645198,-0.543444
-10.8758,3.74168,0.0850307,1.03019,0.479358,0.553208,0.0682875,-0.181367,0.0835876,-0.106122,-0.516087,-0.110694,-0.710353,-0.208421,-0.369618,0.0358597,0.124747,-0.182633,-0.194565,-0.352755
-11.2182,3.78507,0.0169028,0.887004,0.399505,0.657363,-0.0178176,-0.107872,0.00721134,-0.387513,-0.6694,-0.51656,-0.49038,-0.173908,-0.0940061,0.140514,0.148559,-0.066413,-0.146162,-0.137086
-10.598,3.96711,0.192171,0.632247,0.0962088,0.92979,-0.446039,-0.187727,-0.617936,-0.386578,-0.729779,-0.197437,-0.119486,-0.374577,0.047763,-0.18049,0.131473,-0.162531,-0.232295,-0.386907
-10.1855,3.03836,0.235254,1.70578,0.178897,0.511772,-0.568375,-0.513457,-0.413658,0.471102,-0.95661,-0.49025,-0.317957,-0.614761,0.355774,-0.251207,0.0222873,-0.360781,-0.837661,-0.403484
-10.2055,2.52521,0.478294,2.04679,-0.0548082,0.66276,-0.196397,-0.594435,-0.307408,0.270514,-1.00708,-0.395187,-0.438258,-0.701153,0.222537,-0.0936121,-0.28904,-0.353652,-0.679962,-0.369141
-10.7086,2.7576,0.523583,1.2303,0.367799,0.704767,0.101238,-0.547189,0.0825201,-0.117813,-0.792141,-0.568217,-0.681997,-0.435902,-0.0371373,-0.0274897,-0.25496,-0.214624,-0.442152,-0.288158
-11.7495,3.37313,0.415986,0.928994,0.651911,0.397481,-0.0681741,-0.279753,0.0782247,-0.138474,-0.633834,-0.588134,-0.679951,-0.205569,0.0420978,0.303086,-0.0112975,-0.205332,-0.0932429,-0.231096
-12.0613,3.49534,0.221811,1.11402,0.365494,0.50185,-0.0593384,-0.0843842,-0.0453519,-0.115921,-0.400542,-0.751937,-0.58174,-0.151954,0.123885,0.34868,-0.094339,-0.225773,-0.0225494,-0.277194
-11.4451,3.15113,0.389059,1.0132,0.380435,0.49303,0.185979,-0.201223,0.0854233,-0.12818,-0.42166,-0.366927,-0.633411,0.142224,0.0692644,0.380315,-0.0194997,-0.150735,-0.122697,-0.206543
-10.3442,2.17377,0.909767,1.14968,0.237006,0.258831,0.135779,-0.475658,0.102634,-0.144081,-0.345006,-0.226621,-0.612602,0.133953,0.293789,0.407052,0.0895332,-0.0893726,-0.209555,-0.179769
-9.77826,1.69251,1.1294,1.61573,-0.0266655,0.709017,-0.2262,-0.460341,0.0782285,0.108695,-1.00455,-0.448697,-0.447368,-0.0800417,0.414231,0.162043,-0.292295,-0.429716,-0.411921,-0.335385
-9.2628,1.66333,0.843825,1.63431,0.077048,0.35102,-0.381203,-0.351644,-0.554091,-0.107474,-0.90033,-0.685377,-0.140304,0.282806,0.622965,0.0371496,-0.0108915,-0.607036,-0.667564,-0.351408
-9.28222,2.72351,0.278592,1.67005,0.0348588,0.119608,-0.453687,-0.111082,-0.476626,-0.445967,-0.600623,-0.457356,-0.388237,0.139556,0.592741,0.00459874,0.352804,-0.229677,-0.569595,-0.220455
-11.213,3.09383,0.138727,0.92814,0.415113,0.206291,-0.154205,-0.204403,0.0498735,-0.214505,-0.420132,-0.649536,-0.336108,0.128682,0.582001,0.595274,0.169838,0.0584756,-0.231074,-0.292099
-11.4832,2.44023,0.0920991,0.55876,0.424456,0.101744,-0.388965,-0.564205,-0.284331,-0.20693,-0.674127,-0.703955,-0.191848,0.33939,0.375262,0.727203,0.458019,-0.0215924,-0.0891573,-0.0889229
-11.5912,2.16453,0.284956,0.866827,0.585836,-0.238846,-0.606887,-0.494006,-0.159598,-0.163992,-0.48636,-0.584901,-0.217608,0.351874,0.433614,0.755766,0.568275,0.0463552,-0.0760263,-0.17014
-11.4446,2.4577,0.197552,0.705848,0.337788,-0.228332,-0.629212,-0.458712,-0.0637139,-0.246991,-0.393942,-0.55546,-0.150374,0.226,0.54362,0.649697,0.268006,-0.0604375,-0.0460091,-0.000235474
-11.0051,2.51449,0.286363,0.527532,0.145672,-0.349094,-0.237519,-0.555507,-0.133382,-0.168561,-0.640673,-0.691024,-0.365835,0.0124204,0.456854,0.603611,0.337723,-0.0480104,-0.0398726,0.018722
-10.664,2.10637,0.221827,0.492629,0.165144,-0.0452007,-0.0609415,-0.390641,-0.281202,-0.0827803,-0.334043,-0.145449,-0.487404,-0.0844829,-0.065958,0.261616,-0.0672608,0.151982,0.203024,-0.00583097
-11.022,3.4041,0.310245,1.02434,0.0520671,0.265501,-0.100205,-0.0326384,-0.0544937,0.275195,0.107485,0.305103,-0.194678,-0.174482,-0.0580006,0.388217,-0.0759438,0.286872,0.157428,-0.00584207
-10.9913,3.23188,0.170647,0.813834,-0.00167248,0.51958,0.0922,0.0295774,0.0467482,0.324577,-0.148103,-0.119829,-0.166813,-0.164809,0.0557093,0.582145,0.0983769,0.369132,0.194009,0.137885
-10.7402,3.30873,0.21439,1.05678,-0.0624586,0.710342,0.0191998,-0.384081,-0.0946114,0.189512,-0.344532,0.196918,-0.194336,-0.253913,-0.133699,0.55334,0.0597882,0.30288,0.0975922,0.119682
-10.7331,3.54462,-0.0205078,0.871439,-0.0769053,0.479327,-0.052838,-0.114141,-0.0842954,0.0451408,-0.406126,0.125284,-0.0858057,-0.0631879,-0.0751194,0.350147,0.133388,0.211449,0.0934294,0.0673138
-10.6176,3.27837,-0.00756758,1.12489,-0.151356,0.430249,0.0147098,-0.0553803,0.0684287,0.133173,-0.455161,0.130154,0.0938975,0.0402975,-0.116946,0.196821,0.174287,0.169157,0.207674,0.20144
-10.431,3.27518,-0.260932,0.967707,-0.400075,0.458964,-0.0181512,0.0354721,0.119341,-0.00280937,-0.168624,0.093851,-0.165665,-0.0797467,-0.2311,0.0736875,0.20626,0.14198,0.0705033,0.114021
-10.7402,3.49604,-0.346579,0.629321,-0.220016,0.436402,-0.110711,0.0648067,-0.00057759,-0.0329664,-0.439871,0.0834383,-0.228341,-0.00635517,-0.0810723,0.100038,0.247156,0.0935404,0.254672,0.278034
-10.7686,3.48976,-0.589846,0.579986,-0.234965,0.591505,0.00938849,0.0792084,0.197281,-0.254808,-0.542831,0.246234,-0.0662342,-0.0962389,-0.0277657,0.0277731,0.12508,0.272724,0.464746,0.18174
-11.0322,3.50726,-0.901565,0.344896,-0.0897002,0.503249,-0.16427,0.0069361,0.177224,-0.257315,-0.498495,0.123701,-0.207222,-0.154666,-0.249818,0.262973,0.365672,0.321334,0.343742,0.209385
-11.5588,3.45069,-0.784351,0.215949,-0.143334,0.345785,-0.384899,-0.196388,-0.0635578,-0.255895,-0.663646,0.00789216,-0.132389,-0.232421,-0.225613,0.360564,0.201396,0.272608,0.350256,0.116188
-12.0305,3.44785,-0.687075,0.0681441,-0.194566,0.385913,-0.470198,-0.301241,-0.10521,-0.352829,-0.729508,-0.133723,-0.23252,-0.4046,-0.312039,0.364346,0.168785,0.218373,0.423179,0.048608
-12.2057,3.42749,-0.439272,0.158535,-0.02317,0.545994,-0.30819,-0.131452,-0.043963,-0.347774,-0.659998,-0.109013,-0.411518,-0.376146,-0.234556,0.322669,0.20896,0.168655,0.519826,0.0441453
-11.9624,3.22468,-0.482142,0.339319,-0.1623,0.503923,-0.122969,-0.111173,-0.25404,-0.300358,-0.613004,-0.304115,-0.441131,-0.382852,-0.254272,0.11718,0.147932,0.0864955,0.480228,0.036959
-12.0857,3.1047,-0.436486,0.4189,-0.17769,0.3404,-0.0408812,-0.229092,-0.237586,-0.284421,-0.624012,-0.289689,-0.627767,-0.349767,-0.0289609,0.0137465,0.191419,0.235993,0.44757,0.106988
-12.1942,3.14647,-0.502797,0.391811,-0.237531,0.399767,0.0544427,-0.109092,-0.195193,-0.291526,-0.599484,-0.410404,-0.574969,-0.371835,-0.0954716,0.12579,0.121485,0.294546,0.505545,0.100837
-12.3304,3.10556,-0.740512,0.309239,-0.108728,0.465724,0.0138665,-0.0448347,-0.179259,-0.171733,-0.729489,-0.392922,-0.55835,-0.350775,-0.288225,0.0914279,0.149426,0.339576,0.403962,0.0784083
-12.2452,3.20459,-0.662996,0.221695,0.00573587,0.444233,-0.0513033,-0.104973,-0.247793,-0.225515,-0.762261,-0.483908,-0.362518,-0.361813,-0.24845,0.203201,0.229074,0.441526,0.357791,0.00928523
-12.3333,3.08105,-0.86802,0.307937,-0.048548,0.508604,-0.0186955,-0.0891754,-0.145458,-0.106915,-0.887109,-0.521644,-0.55944,-0.35023,-0.339349,0.136081,0.340342,0.436,0.390445,0.0596976
-12.3342,3.12708,-0.787131,0.384522,0.0478106,0.691113,0.0284432,-0.0383606,0.00388998,-0.108969,-0.845392,-0.521685,-0.568747,-0.332291,-0.355337,0.0705641,0.449768,0.37287,0.466267,0.132471
-12.5245,2.93653,-0.758387,0.168699,0.0773793,0.888586,0.0626073,-0.0289463,0.220846,-0.248733,-0.876122,-0.629026,-0.586031,-0.41775,-0.479574,0.0771206,0.420422,0.341231,0.608268,0.138532
-12.4269,2.72855,-0.739908,0.132714,0.0383969,0.938129,-0.00410731,-0.00589174,0.19807,-0.203503,-0.968098,-0.73773,-0.608664,-0.577776,-0.476218,0.199601,0.344729,0.455255,0.603502,0.140534
-12.2343,2.87681,-0.8085,0.39314,0.00353612,0.771772,0.00679811,0.0537132,0.16926,-0.0673924,-0.774021,-0.63579,-0.412198,-0.551441,-0.389447,0.152074,0.283113,0.377648,0.524163,0.132154
-12.2701,2.94213,-0.921441,0.236142,-0.00236524,0.524313,-0.0560765,-0.0565771,-0.0353212,-0.0621496,-0.738555,-0.593972,-0.423984,-0.534822,-0.313127,0.170389,0.2461,0.387228,0.467983,0.0814221
-12.3917,3.02249,-0.87642,0.208763,-0.0219464,0.337444,0.0456045,-0.162912,-0.00565973,-0.0775245,-0.787532,-0.428271,-0.615666,-0.278507,-0.350737,0.0916134,0.277707,0.282391,0.521893,0.0722599
-12.2186,3.03101,-0.721977,0.350433,-0.176946,0.413329,0.0424451,-0.276226,-0.0705858,-0.119999,-0.584286,-0.439752,-0.487992,-0.212885,-0.32292,0.242671,0.213041,0.183553,0.447357,0.114255
-12.2343,2.99511,-0.571655,0.310536,-0.240965,0.381331,-0.0839016,-0.190571,-0.0403966,-0.247559,-0.415663,-0.469643,-0.570298,-0.16279,-0.174068,0.273911,0.0416571,0.265488,0.445699,0.107142
-12.1448,2.90307,-0.420517,0.18302,-0.187349,0.384298,-0.28309,-0.0468114,-0.18602,-0.1645,-0.426854,-0.568078,-0.492818,-0.221585,-0.174174,0.281924,0.0474447,0.182387,0.456526,0.0244768
-12.2358,3.05515,-0.555889,0.146701,-0.15146,0.390769,-0.367987,-0.202322,0.134614,-0.113194,-0.555791,-0.330582,-0.416641,-0.335744,-0.12143,0.381543,0.0192255,0.20627,0.557292,-0.0352361
-12.2409,3.24116,-0.706076,0.29725,-0.0338112,0.176001,-0.241401,-0.401007,0.232228,-0.123657,-0.579529,-0.307809,-0.366817,-0.21747,-0.234348,0.365674,0.158294,0.0669459,0.446261,-0.0093519
-12.1144,3.06296,-0.963625,0.402338,-0.305376,0.247604,-0.313234,-0.269806,0.202018,-0.0685206,-0.55713,-0.305857,-0.205806,-0.18549,-0.35539,0.378042,0.11276,0.224249,0.419147,0.00411846
-12.0221,3.03718,-0.936188,0.303447,-0.220081,0.297148,-0.438591,-0.172366,0.0412155,-0.152636,-0.489411,-0.285928,-0.171456,-0.250269,-0.318767,0.277816,0.168673,0.247978,0.340256,-0.0634681
-11.9592,3.00497,-0.994754,0.359858,-0.182051,0.165878,-0.406722,-0.142048,-0.0166254,-0.221158,-0.37449,-0.320488,-0.221456,-0.169921,-0.354832,0.264387,0.236525,0.158442,0.309073,-0.0397535
-10.2006,3.80755,-1.19546,-0.160996,0.0500909,1.17935,-0.247528,-0.199569,-0.11673,-0.0301726,-0.424489,-0.218842,0.0962995,-0.242132,-0.110596,-0.459325,0.337346,-0.24088,0.112101,-0.000319059
-8.5607,3.61245,-1.42463,-0.0918843,-0.121553,1.2731,-0.421634,-0.0877414,0.0461781,-0.265688,-0.71233,0.179225,0.21981,-0.21275,-0.0250661,-0.59338,0.380082,-0.283555,-0.0766519,-0.00107025
-9.4067,4.03384,-0.941017,0.201255,-0.372567,0.979826,-0.709682,-0.0196476,0.167877,0.00772184,-0.464894,-0.116657,0.160713,-0.277748,-0.208294,-0.24424,0.259356,-0.454794,0.0930467,-0.203801
-10.258,4.31214,-0.293381,0.23651,-0.394369,0.855021,-0.603831,-0.333006,0.115776,0.0405849,0.025749,-0.0819402,0.138458,-0.130982,-0.0510815,0.141805,-0.0417031,-0.470724,0.213692,-0.270289
-11.5775,4.1567,-0.0682781,0.54378,-0.128629,0.780985,-0.197885,-0.518468,-0.17805,-0.412663,0.0346501,0.199386,0.0577061,0.03124,0.288827,0.283632,-0.489264,-0.614679,0.125516,0.0325597
-11.8026,3.99551,-0.171679,0.712134,0.110699,0.793414,-0.199982,-0.461798,-0.166331,-0.263552,-0.218483,0.19253,-0.0329531,0.235985,0.280684,0.36578,-0.17171,-0.57771,0.140173,0.145738
-11.4229,4.05236,-0.216106,0.573828,0.0266797,0.367417,-0.419159,-0.33552,-0.267674,-0.0435117,-0.0397592,0.157144,0.0337607,0.15956,0.00923916,0.0474235,-0.255349,-0.330819,0.217685,0.142958
-10.1792,4.7177,-0.847388,-0.511913,-0.241546,0.633973,-0.475859,-0.310979,0.073054,0.432408,0.338189,0.11192,-0.314617,-0.0224671,-0.114813,0.0641062,-0.0523408,-0.194545,0.243317,0.132073
-10.2946,4.00572,-1.23903,-0.0030402,-0.0977,0.90745,-0.439951,0.164441,0.101936,0.0837198,-0.370453,-0.078746,-0.0132362,0.322836,0.268846,-0.120577,0.157964,-0.38985,0.108554,-0.0951652
-9.423,3.47095,-1.28133,0.662026,-0.506306,0.750345,-0.53205,0.605418,0.118433,-0.0550406,-0.44575,0.355658,-0.108462,-0.000412635,0.251082,-0.0417329,0.0864459,-0.157018,0.03829,0.0898994
-9.2162,2.98946,-0.683164,1.39495,-0.810493,0.286858,-0.466568,0.55051,-0.185521,0.366975,-0.102604,0.267043,-0.444815,0.24038,0.0998474,0.060806,0.214056,-0.21268,-0.0547716,-0.136998
-9.86454,3.2284,-0.563942,1.85363,-0.605283,0.46518,-0.441412,0.0888993,-0.441675,0.275725,-0.396078,0.0734717,0.0444946,0.347572,0.160405,0.201095,0.251042,-0.405095,-0.131035,-0.122389
-11.131,3.90681,-0.330339,1.62252,0.0744013,0.601507,-0.200433,-0.0427945,-0.126819,0.0947694,-0.611393,-0.270539,0.0787412,0.265033,0.117989,0.145252,0.0262896,-0.311156,0.0193316,-0.129456
-11.0968,2.60675,-0.498422,0.998638,-0.0896913,0.718135,-0.177009,0.281789,0.0264645,0.0577269,-0.0795156,-0.182667,0.0568101,0.248001,0.221571,0.14543,-0.0595304,-0.11859,-0.217906,-0.0906098
-10.8048,3.15094,0.181332,1.32652,0.0983819,0.714968,-0.446218,0.00159675,-0.252523,-0.128843,-0.36968,-0.388948,0.127111,0.148894,0.33667,0.166467,-0.0682188,0.0275989,-0.0831554,0.0470111
-11.5858,3.56213,0.00525376,1.13018,0.0522587,0.782143,-0.287232,-0.13436,0.0689788,0.164568,-0.587151,-0.253017,0.299045,-0.12497,0.63331,0.170381,-0.0044158,-0.268419,0.124185,-0.089723
-12.1651,2.74744,-0.784956,0.209503,-0.299499,0.197354,-0.127611,-0.0031834,0.2616,0.390088,-0.029357,0.0349188,-0.0856199,0.162585,0.157945,-0.0776335,-0.115316,-0.171103,0.157159,0.114864
-11.5436,2.89798,-0.787661,0.132621,-0.620546,-0.442777,-0.159469,-0.0673995,0.322279,0.648242,0.333978,0.211169,-0.270169,0.0147805,-0.0938699,-0.34144,-0.228136,0.0198307,0.372912,0.28375
-10.7151,1.80741,-0.265434,-0.338605,-0.540168,-0.32428,-0.274282,0.0152738,0.652071,0.416082,0.670873,-0.161838,-0.355213,-0.310556,-0.287888,-0.235867,-0.0916329,0.365687,0.577952,0.351853
-8.91184,1.10047,0.221789,-0.315362,-0.303091,-0.232077,-0.180647,-0.28572,0.56243,0.202807,0.433136,-0.122707,-0.402215,-0.240349,-0.145629,-0.0331404,0.139137,0.114306,0.0512562,0.0367746
-9.80578,1.55438,0.171774,-0.095959,-0.459229,-0.409192,-0.358883,-0.200458,0.501616,0.5253,0.34367,0.047435,-0.131616,-0.173436,-0.197589,0.348147,0.116073,0.21619,0.352611,0.274956
